
[TRAIN] Epoch 153: Loss: 0.0789, Acc: 96.63, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1932, FP: 83, FN: 53
[VALID] Epoch 153: Loss: 0.7969, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 154: Loss: 0.0880, Acc: 96.50, F1: 96.53, Dice: 93.30, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1926, FP: 89, FN: 52
[VALID] Epoch 154: Loss: 0.7960, Acc: 96.45, F1: 96.47, Dice: 93.19, Pre: 0.96, Re: 0.97, TP: 602, TN: 594, FP: 26, FN: 18
[TRAIN] Epoch 155: Loss: 0.0882, Acc: 96.60, F1: 96.62, Dice: 93.46, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1935, FP: 80, FN: 57
[VALID] Epoch 155: Loss: 0.7969, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 156: Loss: 0.0860, Acc: 96.65, F1: 96.67, Dice: 93.56, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1934, FP: 81, FN: 54
[VALID] Epoch 156: Loss: 0.7960, Acc: 96.37, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 607, TN: 588, FP: 32, FN: 13
[TRAIN] Epoch 157: Loss: 0.0773, Acc: 96.97, F1: 96.99, Dice: 94.16, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1942, FP: 73, FN: 49
[VALID] Epoch 157: Loss: 0.7961, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 158: Loss: 0.0890, Acc: 96.30, F1: 96.33, Dice: 92.91, Pre: 0.96, Re: 0.97, TP: 1953, TN: 1928, FP: 87, FN: 62
[VALID] Epoch 158: Loss: 0.7952, Acc: 96.77, F1: 96.79, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 604, TN: 596, FP: 24, FN: 16
[TRAIN] Epoch 159: Loss: 0.0803, Acc: 96.72, F1: 96.74, Dice: 93.68, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1940, FP: 75, FN: 57
[VALID] Epoch 159: Loss: 0.7979, Acc: 95.81, F1: 95.87, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 603, TN: 585, FP: 35, FN: 17
[TRAIN] Epoch 160: Loss: 0.0834, Acc: 96.60, F1: 96.63, Dice: 93.48, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1930, FP: 85, FN: 52
[VALID] Epoch 160: Loss: 0.7960, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 606, TN: 591, FP: 29, FN: 14
[TRAIN] Epoch 161: Loss: 0.0856, Acc: 96.48, F1: 96.50, Dice: 93.24, Pre: 0.96, Re: 0.97, TP: 1958, TN: 1930, FP: 85, FN: 57
[VALID] Epoch 161: Loss: 0.7969, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 162: Loss: 0.0926, Acc: 96.35, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 1955, TN: 1928, FP: 87, FN: 60
[VALID] Epoch 162: Loss: 0.7980, Acc: 95.65, F1: 95.69, Dice: 91.74, Pre: 0.95, Re: 0.97, TP: 600, TN: 586, FP: 34, FN: 20
[TRAIN] Epoch 163: Loss: 0.0800, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1934, FP: 81, FN: 49
[VALID] Epoch 163: Loss: 0.7971, Acc: 95.81, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 610, TN: 578, FP: 42, FN: 10
[TRAIN] Epoch 164: Loss: 0.0851, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1931, FP: 84, FN: 49
[VALID] Epoch 164: Loss: 0.7979, Acc: 95.89, F1: 95.91, Dice: 92.14, Pre: 0.95, Re: 0.96, TP: 598, TN: 591, FP: 29, FN: 22
[TRAIN] Epoch 165: Loss: 0.0823, Acc: 96.55, F1: 96.57, Dice: 93.36, Pre: 0.96, Re: 0.97, TP: 1954, TN: 1937, FP: 78, FN: 61
[VALID] Epoch 165: Loss: 0.7964, Acc: 96.21, F1: 96.26, Dice: 92.79, Pre: 0.95, Re: 0.98, TP: 605, TN: 588, FP: 32, FN: 15
[TRAIN] Epoch 166: Loss: 0.0800, Acc: 96.95, F1: 96.98, Dice: 94.13, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1933, FP: 82, FN: 41
[VALID] Epoch 166: Loss: 0.7951, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 167: Loss: 0.0808, Acc: 96.82, F1: 96.85, Dice: 93.89, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1934, FP: 81, FN: 47
[VALID] Epoch 167: Loss: 0.7962, Acc: 96.21, F1: 96.28, Dice: 92.82, Pre: 0.95, Re: 0.98, TP: 608, TN: 585, FP: 35, FN: 12
[TRAIN] Epoch 168: Loss: 0.0829, Acc: 96.70, F1: 96.71, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 1957, TN: 1940, FP: 75, FN: 58
[VALID] Epoch 168: Loss: 0.7972, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 169: Loss: 0.0794, Acc: 96.58, F1: 96.59, Dice: 93.41, Pre: 0.96, Re: 0.97, TP: 1956, TN: 1936, FP: 79, FN: 59
[VALID] Epoch 169: Loss: 0.7966, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 170: Loss: 0.0768, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1934, FP: 81, FN: 44
[VALID] Epoch 170: Loss: 0.7953, Acc: 96.61, F1: 96.69, Dice: 93.60, Pre: 0.94, Re: 0.99, TP: 614, TN: 584, FP: 36, FN: 6
[TRAIN] Epoch 171: Loss: 0.0741, Acc: 97.00, F1: 97.01, Dice: 94.20, Pre: 0.97, Re: 0.98, TP: 1965, TN: 1944, FP: 71, FN: 50
[VALID] Epoch 171: Loss: 0.7946, Acc: 96.69, F1: 96.76, Dice: 93.72, Pre: 0.95, Re: 0.99, TP: 612, TN: 587, FP: 33, FN: 8
[TRAIN] Epoch 172: Loss: 0.0658, Acc: 97.57, F1: 97.57, Dice: 95.26, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1962, FP: 53, FN: 45
[VALID] Epoch 172: Loss: 0.7947, Acc: 96.77, F1: 96.83, Dice: 93.86, Pre: 0.95, Re: 0.99, TP: 611, TN: 589, FP: 31, FN: 9
[TRAIN] Epoch 173: Loss: 0.0778, Acc: 96.90, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1942, FP: 73, FN: 52
[VALID] Epoch 173: Loss: 0.7954, Acc: 96.61, F1: 96.65, Dice: 93.52, Pre: 0.96, Re: 0.98, TP: 606, TN: 592, FP: 28, FN: 14
[TRAIN] Epoch 174: Loss: 0.0774, Acc: 96.87, F1: 96.90, Dice: 93.98, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1936, FP: 79, FN: 47
[VALID] Epoch 174: Loss: 0.7971, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TEST] Epoch 172: Loss: 0.7921, Acc: 95.05, F1: 95.16, Dice: 90.76, Pre: 0.93, Re: 0.97, TP: 452, TN: 432, FP: 33, FN: 13
