
[TRAIN] Epoch 153: Loss: 0.0371, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1978, FP: 37, FN: 28
[VALID] Epoch 153: Loss: 0.0644, Acc: 95.32, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 602, TN: 580, FP: 40, FN: 18
[TRAIN] Epoch 154: Loss: 0.0271, Acc: 98.91, F1: 98.91, Dice: 97.84, Pre: 0.99, Re: 0.99, TP: 1993, TN: 1993, FP: 22, FN: 22
[VALID] Epoch 154: Loss: 0.0644, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 155: Loss: 0.0377, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1972, FP: 43, FN: 23
[VALID] Epoch 155: Loss: 0.0644, Acc: 95.89, F1: 96.01, Dice: 92.33, Pre: 0.93, Re: 0.99, TP: 614, TN: 575, FP: 45, FN: 6
[TRAIN] Epoch 156: Loss: 0.0263, Acc: 98.91, F1: 98.91, Dice: 97.85, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1986, FP: 29, FN: 15
[VALID] Epoch 156: Loss: 0.0644, Acc: 94.60, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.96, TP: 595, TN: 578, FP: 42, FN: 25
[TRAIN] Epoch 157: Loss: 0.0281, Acc: 98.88, F1: 98.89, Dice: 97.80, Pre: 0.99, Re: 0.99, TP: 1998, TN: 1987, FP: 28, FN: 17
[VALID] Epoch 157: Loss: 0.0644, Acc: 94.76, F1: 94.83, Dice: 90.17, Pre: 0.94, Re: 0.96, TP: 596, TN: 579, FP: 41, FN: 24
[TRAIN] Epoch 158: Loss: 0.0320, Acc: 98.68, F1: 98.69, Dice: 97.41, Pre: 0.99, Re: 0.99, TP: 1990, TN: 1987, FP: 28, FN: 25
[VALID] Epoch 158: Loss: 0.0644, Acc: 95.00, F1: 95.17, Dice: 90.79, Pre: 0.92, Re: 0.99, TP: 611, TN: 567, FP: 53, FN: 9
[TRAIN] Epoch 159: Loss: 0.0279, Acc: 98.96, F1: 98.96, Dice: 97.94, Pre: 0.99, Re: 0.99, TP: 1998, TN: 1990, FP: 25, FN: 17
[VALID] Epoch 159: Loss: 0.0644, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 160: Loss: 0.0261, Acc: 98.91, F1: 98.91, Dice: 97.84, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1989, FP: 26, FN: 18
[VALID] Epoch 160: Loss: 0.0644, Acc: 95.81, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.97, TP: 604, TN: 584, FP: 36, FN: 16
[TRAIN] Epoch 161: Loss: 0.0311, Acc: 98.81, F1: 98.81, Dice: 97.65, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1985, FP: 30, FN: 18
[VALID] Epoch 161: Loss: 0.0644, Acc: 95.24, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.96, TP: 597, TN: 584, FP: 36, FN: 23
[TRAIN] Epoch 162: Loss: 0.0261, Acc: 99.06, F1: 99.06, Dice: 98.13, Pre: 0.99, Re: 0.99, TP: 1999, TN: 1993, FP: 22, FN: 16
[VALID] Epoch 162: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 163: Loss: 0.0287, Acc: 98.61, F1: 98.61, Dice: 97.27, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1981, FP: 34, FN: 22
[VALID] Epoch 163: Loss: 0.0644, Acc: 95.00, F1: 95.08, Dice: 90.62, Pre: 0.94, Re: 0.97, TP: 599, TN: 579, FP: 41, FN: 21
[TRAIN] Epoch 164: Loss: 0.0225, Acc: 98.96, F1: 98.96, Dice: 97.94, Pre: 0.99, Re: 0.99, TP: 1995, TN: 1993, FP: 22, FN: 20
[VALID] Epoch 164: Loss: 0.0644, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 597, TN: 579, FP: 41, FN: 23
[TRAIN] Epoch 165: Loss: 0.0261, Acc: 98.96, F1: 98.96, Dice: 97.94, Pre: 0.99, Re: 0.99, TP: 1997, TN: 1991, FP: 24, FN: 18
[VALID] Epoch 165: Loss: 0.0644, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 166: Loss: 0.0261, Acc: 98.88, F1: 98.88, Dice: 97.79, Pre: 0.99, Re: 0.99, TP: 1994, TN: 1991, FP: 24, FN: 21
[VALID] Epoch 166: Loss: 0.0644, Acc: 94.60, F1: 94.65, Dice: 89.85, Pre: 0.94, Re: 0.96, TP: 593, TN: 580, FP: 40, FN: 27
[TRAIN] Epoch 167: Loss: 0.0263, Acc: 98.93, F1: 98.94, Dice: 97.90, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1987, FP: 28, FN: 15
[VALID] Epoch 167: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 168: Loss: 0.0287, Acc: 98.98, F1: 98.99, Dice: 97.99, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1989, FP: 26, FN: 15
[VALID] Epoch 168: Loss: 0.0644, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 169: Loss: 0.0273, Acc: 99.01, F1: 99.01, Dice: 98.04, Pre: 0.99, Re: 0.99, TP: 1999, TN: 1991, FP: 24, FN: 16
[VALID] Epoch 169: Loss: 0.0644, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 170: Loss: 0.0230, Acc: 99.13, F1: 99.13, Dice: 98.28, Pre: 0.99, Re: 0.99, TP: 2002, TN: 1993, FP: 22, FN: 13
[VALID] Epoch 170: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 601, TN: 579, FP: 41, FN: 19
[TRAIN] Epoch 171: Loss: 0.0243, Acc: 99.08, F1: 99.08, Dice: 98.18, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1993, FP: 22, FN: 15
[VALID] Epoch 171: Loss: 0.0644, Acc: 95.16, F1: 95.26, Dice: 90.95, Pre: 0.93, Re: 0.97, TP: 603, TN: 577, FP: 43, FN: 17
[TRAIN] Epoch 172: Loss: 0.0227, Acc: 99.21, F1: 99.21, Dice: 98.43, Pre: 0.99, Re: 0.99, TP: 2003, TN: 1995, FP: 20, FN: 12
[VALID] Epoch 172: Loss: 0.0644, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
[TRAIN] Epoch 173: Loss: 0.0254, Acc: 99.08, F1: 99.08, Dice: 98.19, Pre: 0.99, Re: 0.99, TP: 2002, TN: 1991, FP: 24, FN: 13
[VALID] Epoch 173: Loss: 0.0644, Acc: 95.32, F1: 95.42, Dice: 91.24, Pre: 0.93, Re: 0.97, TP: 604, TN: 578, FP: 42, FN: 16
[TRAIN] Epoch 174: Loss: 0.0245, Acc: 99.06, F1: 99.06, Dice: 98.14, Pre: 0.99, Re: 0.99, TP: 2000, TN: 1992, FP: 23, FN: 15
[VALID] Epoch 174: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.14, Pre: 0.93, Re: 0.98, TP: 607, TN: 574, FP: 46, FN: 13
[TEST] Epoch 100: Loss: 0.0856, Acc: 96.13, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.97, TP: 452, TN: 442, FP: 23, FN: 13
