
[TRAIN] Epoch 76: Loss: 0.1169, Acc: 95.01, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1864, FP: 151, FN: 50
[VALID] Epoch 76: Loss: 0.0644, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 77: Loss: 0.1203, Acc: 95.06, F1: 95.17, Dice: 90.78, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1871, FP: 144, FN: 55
[VALID] Epoch 77: Loss: 0.0644, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 78: Loss: 0.1370, Acc: 94.12, F1: 94.25, Dice: 89.13, Pre: 0.92, Re: 0.96, TP: 1943, TN: 1850, FP: 165, FN: 72
[VALID] Epoch 78: Loss: 0.0649, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 79: Loss: 0.1279, Acc: 94.49, F1: 94.63, Dice: 89.81, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1852, FP: 163, FN: 59
[VALID] Epoch 79: Loss: 0.0644, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 604, TN: 580, FP: 40, FN: 16
[TRAIN] Epoch 80: Loss: 0.1187, Acc: 95.06, F1: 95.18, Dice: 90.80, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1866, FP: 149, FN: 50
[VALID] Epoch 80: Loss: 0.0649, Acc: 95.24, F1: 95.42, Dice: 91.25, Pre: 0.92, Re: 0.99, TP: 615, TN: 566, FP: 54, FN: 5
[TRAIN] Epoch 81: Loss: 0.1267, Acc: 94.91, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1867, FP: 148, FN: 57
[VALID] Epoch 81: Loss: 0.0654, Acc: 94.03, F1: 94.29, Dice: 89.20, Pre: 0.90, Re: 0.99, TP: 611, TN: 555, FP: 65, FN: 9
[TRAIN] Epoch 82: Loss: 0.1204, Acc: 94.89, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1867, FP: 148, FN: 58
[VALID] Epoch 82: Loss: 0.0654, Acc: 93.79, F1: 94.14, Dice: 88.92, Pre: 0.89, Re: 1.00, TP: 618, TN: 545, FP: 75, FN: 2
[TRAIN] Epoch 83: Loss: 0.1170, Acc: 95.11, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1867, FP: 148, FN: 49
[VALID] Epoch 83: Loss: 0.0644, Acc: 95.56, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 605, TN: 580, FP: 40, FN: 15
[TRAIN] Epoch 84: Loss: 0.1211, Acc: 94.54, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1857, FP: 158, FN: 62
[VALID] Epoch 84: Loss: 0.0649, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 85: Loss: 0.1285, Acc: 94.52, F1: 94.64, Dice: 89.82, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1859, FP: 156, FN: 65
[VALID] Epoch 85: Loss: 0.0639, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 86: Loss: 0.1208, Acc: 94.94, F1: 95.06, Dice: 90.59, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1863, FP: 152, FN: 52
[VALID] Epoch 86: Loss: 0.0644, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 87: Loss: 0.1249, Acc: 94.64, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1858, FP: 157, FN: 59
[VALID] Epoch 87: Loss: 0.0649, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 88: Loss: 0.1150, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1875, FP: 140, FN: 52
[VALID] Epoch 88: Loss: 0.0649, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 89: Loss: 0.1218, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1874, FP: 141, FN: 51
[VALID] Epoch 89: Loss: 0.0654, Acc: 95.40, F1: 95.58, Dice: 91.53, Pre: 0.92, Re: 0.99, TP: 616, TN: 567, FP: 53, FN: 4
[TRAIN] Epoch 90: Loss: 0.1157, Acc: 95.06, F1: 95.18, Dice: 90.81, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1865, FP: 150, FN: 49
[VALID] Epoch 90: Loss: 0.0639, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 91: Loss: 0.1060, Acc: 95.53, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1885, FP: 130, FN: 50
[VALID] Epoch 91: Loss: 0.0639, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 92: Loss: 0.1035, Acc: 95.53, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1886, FP: 129, FN: 51
[VALID] Epoch 92: Loss: 0.0649, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 93: Loss: 0.1191, Acc: 95.21, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1881, FP: 134, FN: 59
[VALID] Epoch 93: Loss: 0.0644, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 94: Loss: 0.1094, Acc: 95.66, F1: 95.73, Dice: 91.82, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1891, FP: 124, FN: 51
[VALID] Epoch 94: Loss: 0.0654, Acc: 93.15, F1: 93.56, Dice: 87.89, Pre: 0.88, Re: 1.00, TP: 617, TN: 538, FP: 82, FN: 3
[TRAIN] Epoch 95: Loss: 0.1176, Acc: 95.06, F1: 95.17, Dice: 90.79, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1869, FP: 146, FN: 53
[VALID] Epoch 95: Loss: 0.0649, Acc: 95.24, F1: 95.39, Dice: 91.19, Pre: 0.92, Re: 0.99, TP: 611, TN: 570, FP: 50, FN: 9
[TRAIN] Epoch 96: Loss: 0.1000, Acc: 95.71, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1884, FP: 131, FN: 42
[VALID] Epoch 96: Loss: 0.0639, Acc: 96.13, F1: 96.12, Dice: 92.53, Pre: 0.96, Re: 0.96, TP: 595, TN: 597, FP: 23, FN: 25
[TRAIN] Epoch 97: Loss: 0.0993, Acc: 95.96, F1: 96.03, Dice: 92.36, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1896, FP: 119, FN: 44
[VALID] Epoch 97: Loss: 0.0644, Acc: 96.29, F1: 96.30, Dice: 92.87, Pre: 0.96, Re: 0.97, TP: 599, TN: 595, FP: 25, FN: 21
[TRAIN] Epoch 98: Loss: 0.1038, Acc: 95.53, F1: 95.62, Dice: 91.61, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1885, FP: 130, FN: 50
[VALID] Epoch 98: Loss: 0.0644, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 99: Loss: 0.1093, Acc: 95.58, F1: 95.68, Dice: 91.71, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1882, FP: 133, FN: 45
[VALID] Epoch 99: Loss: 0.0644, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 100: Loss: 0.1049, Acc: 95.78, F1: 95.87, Dice: 92.06, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1889, FP: 126, FN: 44
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.48, F1: 95.51, Dice: 91.41, Pre: 0.95, Re: 0.96, TP: 596, TN: 588, FP: 32, FN: 24
[TRAIN] Epoch 101: Loss: 0.1088, Acc: 95.91, F1: 95.98, Dice: 92.26, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1897, FP: 118, FN: 47
[VALID] Epoch 101: Loss: 0.0649, Acc: 95.32, F1: 95.48, Dice: 91.34, Pre: 0.92, Re: 0.99, TP: 612, TN: 570, FP: 50, FN: 8
[TRAIN] Epoch 102: Loss: 0.1009, Acc: 96.00, F1: 96.06, Dice: 92.42, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1905, FP: 110, FN: 51
[VALID] Epoch 102: Loss: 0.0639, Acc: 94.92, F1: 94.82, Dice: 90.16, Pre: 0.97, Re: 0.93, TP: 577, TN: 600, FP: 20, FN: 43
[TRAIN] Epoch 103: Loss: 0.1070, Acc: 95.76, F1: 95.85, Dice: 92.03, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1884, FP: 131, FN: 40
[VALID] Epoch 103: Loss: 0.0639, Acc: 96.21, F1: 96.24, Dice: 92.76, Pre: 0.95, Re: 0.97, TP: 602, TN: 591, FP: 29, FN: 18
[TRAIN] Epoch 104: Loss: 0.1003, Acc: 96.00, F1: 96.09, Dice: 92.47, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1891, FP: 124, FN: 37
[VALID] Epoch 104: Loss: 0.0644, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 105: Loss: 0.1012, Acc: 95.96, F1: 96.03, Dice: 92.37, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1895, FP: 120, FN: 43
[VALID] Epoch 105: Loss: 0.0654, Acc: 94.03, F1: 94.35, Dice: 89.31, Pre: 0.90, Re: 1.00, TP: 618, TN: 548, FP: 72, FN: 2
[TRAIN] Epoch 106: Loss: 0.1159, Acc: 94.99, F1: 95.11, Dice: 90.67, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1864, FP: 151, FN: 51
[VALID] Epoch 106: Loss: 0.0644, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 107: Loss: 0.1054, Acc: 95.33, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 1968, TN: 1874, FP: 141, FN: 47
[VALID] Epoch 107: Loss: 0.0649, Acc: 94.84, F1: 95.07, Dice: 90.60, Pre: 0.91, Re: 1.00, TP: 617, TN: 559, FP: 61, FN: 3
[TRAIN] Epoch 108: Loss: 0.1010, Acc: 95.76, F1: 95.83, Dice: 92.00, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1893, FP: 122, FN: 49
[VALID] Epoch 108: Loss: 0.0639, Acc: 95.81, F1: 95.79, Dice: 91.93, Pre: 0.96, Re: 0.95, TP: 592, TN: 596, FP: 24, FN: 28
[TRAIN] Epoch 109: Loss: 0.1011, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1895, FP: 120, FN: 59
[VALID] Epoch 109: Loss: 0.0649, Acc: 95.81, F1: 95.93, Dice: 92.18, Pre: 0.93, Re: 0.99, TP: 613, TN: 575, FP: 45, FN: 7
[TRAIN] Epoch 110: Loss: 0.0940, Acc: 96.20, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1905, FP: 110, FN: 43
[VALID] Epoch 110: Loss: 0.0639, Acc: 95.89, F1: 95.99, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 610, TN: 579, FP: 41, FN: 10
[TRAIN] Epoch 111: Loss: 0.0968, Acc: 96.00, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1900, FP: 115, FN: 46
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.89, F1: 95.93, Dice: 92.18, Pre: 0.95, Re: 0.97, TP: 601, TN: 588, FP: 32, FN: 19
[TRAIN] Epoch 112: Loss: 0.1006, Acc: 95.81, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1895, FP: 120, FN: 49
[VALID] Epoch 112: Loss: 0.0649, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 113: Loss: 0.0915, Acc: 96.35, F1: 96.41, Dice: 93.08, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1907, FP: 108, FN: 39
[VALID] Epoch 113: Loss: 0.0644, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 114: Loss: 0.0946, Acc: 96.15, F1: 96.21, Dice: 92.69, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1910, FP: 105, FN: 50
[VALID] Epoch 114: Loss: 0.0644, Acc: 96.29, F1: 96.38, Dice: 93.01, Pre: 0.94, Re: 0.99, TP: 612, TN: 582, FP: 38, FN: 8
[TRAIN] Epoch 115: Loss: 0.0960, Acc: 95.86, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1902, FP: 113, FN: 54
[VALID] Epoch 115: Loss: 0.0644, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 116: Loss: 0.0951, Acc: 96.28, F1: 96.35, Dice: 92.95, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1901, FP: 114, FN: 36
[VALID] Epoch 116: Loss: 0.0644, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 117: Loss: 0.1000, Acc: 95.83, F1: 95.91, Dice: 92.14, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1893, FP: 122, FN: 46
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.65, F1: 95.77, Dice: 91.88, Pre: 0.93, Re: 0.99, TP: 611, TN: 575, FP: 45, FN: 9
[TRAIN] Epoch 118: Loss: 0.0905, Acc: 96.40, F1: 96.45, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1918, FP: 97, FN: 48
[VALID] Epoch 118: Loss: 0.0644, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 119: Loss: 0.0893, Acc: 96.35, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1903, FP: 112, FN: 35
[VALID] Epoch 119: Loss: 0.0639, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 120: Loss: 0.0958, Acc: 96.08, F1: 96.15, Dice: 92.59, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1897, FP: 118, FN: 40
[VALID] Epoch 120: Loss: 0.0644, Acc: 96.21, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 603, TN: 590, FP: 30, FN: 17
[TRAIN] Epoch 121: Loss: 0.0874, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1909, FP: 106, FN: 46
[VALID] Epoch 121: Loss: 0.0644, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 122: Loss: 0.0925, Acc: 96.43, F1: 96.47, Dice: 93.18, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1920, FP: 95, FN: 49
[VALID] Epoch 122: Loss: 0.0644, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 123: Loss: 0.0797, Acc: 96.80, F1: 96.83, Dice: 93.85, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1934, FP: 81, FN: 48
[VALID] Epoch 123: Loss: 0.0649, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 124: Loss: 0.0969, Acc: 95.83, F1: 95.90, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1896, FP: 119, FN: 49
[VALID] Epoch 124: Loss: 0.0639, Acc: 96.69, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.99, TP: 611, TN: 588, FP: 32, FN: 9
[TRAIN] Epoch 125: Loss: 0.0860, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1911, FP: 104, FN: 46
[VALID] Epoch 125: Loss: 0.0639, Acc: 95.32, F1: 95.24, Dice: 90.91, Pre: 0.97, Re: 0.94, TP: 580, TN: 602, FP: 18, FN: 40
[TRAIN] Epoch 126: Loss: 0.0900, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1911, FP: 104, FN: 48
[VALID] Epoch 126: Loss: 0.0639, Acc: 96.45, F1: 96.51, Dice: 93.26, Pre: 0.95, Re: 0.98, TP: 609, TN: 587, FP: 33, FN: 11
[TRAIN] Epoch 127: Loss: 0.0974, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1901, FP: 114, FN: 53
[VALID] Epoch 127: Loss: 0.0649, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 128: Loss: 0.0823, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1920, FP: 95, FN: 40
[VALID] Epoch 128: Loss: 0.0644, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 129: Loss: 0.0950, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1903, FP: 112, FN: 46
[VALID] Epoch 129: Loss: 0.0639, Acc: 96.37, F1: 96.36, Dice: 92.98, Pre: 0.97, Re: 0.96, TP: 596, TN: 599, FP: 21, FN: 24
[TRAIN] Epoch 130: Loss: 0.0802, Acc: 96.43, F1: 96.47, Dice: 93.19, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1916, FP: 99, FN: 45
[VALID] Epoch 130: Loss: 0.0644, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 131: Loss: 0.0823, Acc: 96.72, F1: 96.78, Dice: 93.75, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1917, FP: 98, FN: 34
[VALID] Epoch 131: Loss: 0.0644, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 132: Loss: 0.0800, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1924, FP: 91, FN: 38
[VALID] Epoch 132: Loss: 0.0639, Acc: 96.61, F1: 96.65, Dice: 93.51, Pre: 0.96, Re: 0.98, TP: 605, TN: 593, FP: 27, FN: 15
[TRAIN] Epoch 133: Loss: 0.0869, Acc: 96.43, F1: 96.47, Dice: 93.18, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1919, FP: 96, FN: 48
[VALID] Epoch 133: Loss: 0.0639, Acc: 96.45, F1: 96.49, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 604, TN: 592, FP: 28, FN: 16
[TRAIN] Epoch 134: Loss: 0.0850, Acc: 96.53, F1: 96.58, Dice: 93.39, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1912, FP: 103, FN: 37
[VALID] Epoch 134: Loss: 0.0639, Acc: 96.29, F1: 96.30, Dice: 92.87, Pre: 0.96, Re: 0.97, TP: 599, TN: 595, FP: 25, FN: 21
[TRAIN] Epoch 135: Loss: 0.0894, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1911, FP: 104, FN: 46
[VALID] Epoch 135: Loss: 0.0639, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 136: Loss: 0.0819, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1921, FP: 94, FN: 43
[VALID] Epoch 136: Loss: 0.0644, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 137: Loss: 0.0807, Acc: 96.75, F1: 96.80, Dice: 93.79, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1920, FP: 95, FN: 36
[VALID] Epoch 137: Loss: 0.0649, Acc: 95.73, F1: 95.85, Dice: 92.03, Pre: 0.93, Re: 0.99, TP: 612, TN: 575, FP: 45, FN: 8
[TRAIN] Epoch 138: Loss: 0.0836, Acc: 96.65, F1: 96.69, Dice: 93.58, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1926, FP: 89, FN: 46
[VALID] Epoch 138: Loss: 0.0639, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 139: Loss: 0.0764, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1932, FP: 83, FN: 50
[VALID] Epoch 139: Loss: 0.0649, Acc: 95.48, F1: 95.64, Dice: 91.64, Pre: 0.92, Re: 0.99, TP: 614, TN: 570, FP: 50, FN: 6
[TRAIN] Epoch 140: Loss: 0.0844, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1920, FP: 95, FN: 47
[VALID] Epoch 140: Loss: 0.0639, Acc: 96.29, F1: 96.31, Dice: 92.88, Pre: 0.96, Re: 0.97, TP: 600, TN: 594, FP: 26, FN: 20
[TRAIN] Epoch 141: Loss: 0.0866, Acc: 96.35, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1922, FP: 93, FN: 54
[VALID] Epoch 141: Loss: 0.0649, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 142: Loss: 0.0787, Acc: 96.63, F1: 96.68, Dice: 93.57, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1915, FP: 100, FN: 36
[VALID] Epoch 142: Loss: 0.0639, Acc: 96.29, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.97, TP: 604, TN: 590, FP: 30, FN: 16
[TRAIN] Epoch 143: Loss: 0.0714, Acc: 97.25, F1: 97.28, Dice: 94.70, Pre: 0.96, Re: 0.98, TP: 1983, TN: 1936, FP: 79, FN: 32
[VALID] Epoch 143: Loss: 0.0639, Acc: 96.45, F1: 96.47, Dice: 93.18, Pre: 0.96, Re: 0.97, TP: 601, TN: 595, FP: 25, FN: 19
[TRAIN] Epoch 144: Loss: 0.0722, Acc: 96.92, F1: 96.97, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1924, FP: 91, FN: 33
[VALID] Epoch 144: Loss: 0.0639, Acc: 95.65, F1: 95.62, Dice: 91.60, Pre: 0.96, Re: 0.95, TP: 589, TN: 597, FP: 23, FN: 31
[TRAIN] Epoch 145: Loss: 0.0820, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1920, FP: 95, FN: 40
[VALID] Epoch 145: Loss: 0.0639, Acc: 95.89, F1: 95.86, Dice: 92.06, Pre: 0.96, Re: 0.95, TP: 591, TN: 598, FP: 22, FN: 29
[TRAIN] Epoch 146: Loss: 0.0720, Acc: 97.10, F1: 97.12, Dice: 94.41, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1937, FP: 78, FN: 39
[VALID] Epoch 146: Loss: 0.0639, Acc: 96.13, F1: 96.12, Dice: 92.52, Pre: 0.96, Re: 0.96, TP: 594, TN: 598, FP: 22, FN: 26
[TRAIN] Epoch 147: Loss: 0.0829, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1921, FP: 94, FN: 48
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 148: Loss: 0.0787, Acc: 96.70, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1916, FP: 99, FN: 34
[VALID] Epoch 148: Loss: 0.0639, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 149: Loss: 0.0774, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1928, FP: 87, FN: 45
[VALID] Epoch 149: Loss: 0.0639, Acc: 96.69, F1: 96.73, Dice: 93.67, Pre: 0.96, Re: 0.98, TP: 607, TN: 592, FP: 28, FN: 13
[TRAIN] Epoch 150: Loss: 0.0781, Acc: 96.70, F1: 96.74, Dice: 93.69, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1922, FP: 93, FN: 40
[VALID] Epoch 150: Loss: 0.0639, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 151: Loss: 0.0731, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1932, FP: 83, FN: 36
[VALID] Epoch 151: Loss: 0.0639, Acc: 96.05, F1: 96.07, Dice: 92.44, Pre: 0.96, Re: 0.97, TP: 599, TN: 592, FP: 28, FN: 21
[TRAIN] Epoch 152: Loss: 0.0705, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1936, FP: 79, FN: 37
