
[TRAIN] Epoch 153: Loss: 0.0442, Acc: 98.39, F1: 98.39, Dice: 96.83, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1978, FP: 37, FN: 28
[VALID] Epoch 153: Loss: 0.0654, Acc: 95.97, F1: 95.94, Dice: 92.20, Pre: 0.97, Re: 0.95, TP: 591, TN: 599, FP: 21, FN: 29
[TRAIN] Epoch 154: Loss: 0.0484, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1969, FP: 46, FN: 30
[VALID] Epoch 154: Loss: 0.0654, Acc: 96.53, F1: 96.61, Dice: 93.44, Pre: 0.95, Re: 0.99, TP: 612, TN: 585, FP: 35, FN: 8
[TRAIN] Epoch 155: Loss: 0.0487, Acc: 98.01, F1: 98.02, Dice: 96.12, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1967, FP: 48, FN: 32
[VALID] Epoch 155: Loss: 0.0654, Acc: 96.21, F1: 96.19, Dice: 92.67, Pre: 0.97, Re: 0.96, TP: 594, TN: 599, FP: 21, FN: 26
[TRAIN] Epoch 156: Loss: 0.0455, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1978, TN: 1968, FP: 47, FN: 37
[VALID] Epoch 156: Loss: 0.0649, Acc: 96.29, F1: 96.28, Dice: 92.83, Pre: 0.96, Re: 0.96, TP: 596, TN: 598, FP: 22, FN: 24
[TRAIN] Epoch 157: Loss: 0.0487, Acc: 97.87, F1: 97.88, Dice: 95.84, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1961, FP: 54, FN: 32
[VALID] Epoch 157: Loss: 0.0654, Acc: 96.29, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 605, TN: 589, FP: 31, FN: 15
[TRAIN] Epoch 158: Loss: 0.0444, Acc: 98.09, F1: 98.09, Dice: 96.26, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1972, FP: 43, FN: 34
[VALID] Epoch 158: Loss: 0.0649, Acc: 96.37, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.97, TP: 604, TN: 591, FP: 29, FN: 16
[TRAIN] Epoch 159: Loss: 0.0427, Acc: 98.24, F1: 98.24, Dice: 96.55, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1974, FP: 41, FN: 30
[VALID] Epoch 159: Loss: 0.0654, Acc: 95.08, F1: 94.98, Dice: 90.44, Pre: 0.97, Re: 0.93, TP: 577, TN: 602, FP: 18, FN: 43
[TRAIN] Epoch 160: Loss: 0.0440, Acc: 98.14, F1: 98.15, Dice: 96.37, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1966, FP: 49, FN: 26
[VALID] Epoch 160: Loss: 0.0639, Acc: 96.05, F1: 96.01, Dice: 92.32, Pre: 0.97, Re: 0.95, TP: 589, TN: 602, FP: 18, FN: 31
[TRAIN] Epoch 161: Loss: 0.0399, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 161: Loss: 0.0654, Acc: 96.05, F1: 96.06, Dice: 92.43, Pre: 0.96, Re: 0.96, TP: 598, TN: 593, FP: 27, FN: 22
[TRAIN] Epoch 162: Loss: 0.0457, Acc: 98.09, F1: 98.09, Dice: 96.25, Pre: 0.98, Re: 0.98, TP: 1979, TN: 1974, FP: 41, FN: 36
[VALID] Epoch 162: Loss: 0.0649, Acc: 95.40, F1: 95.28, Dice: 90.98, Pre: 0.98, Re: 0.93, TP: 575, TN: 608, FP: 12, FN: 45
[TRAIN] Epoch 163: Loss: 0.0473, Acc: 98.06, F1: 98.08, Dice: 96.22, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1965, FP: 50, FN: 28
[VALID] Epoch 163: Loss: 0.0649, Acc: 96.45, F1: 96.46, Dice: 93.16, Pre: 0.96, Re: 0.97, TP: 599, TN: 597, FP: 23, FN: 21
[TRAIN] Epoch 164: Loss: 0.0410, Acc: 98.34, F1: 98.34, Dice: 96.73, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1980, FP: 35, FN: 32
[VALID] Epoch 164: Loss: 0.0654, Acc: 96.13, F1: 96.15, Dice: 92.58, Pre: 0.96, Re: 0.97, TP: 599, TN: 593, FP: 27, FN: 21
[TRAIN] Epoch 165: Loss: 0.0490, Acc: 97.87, F1: 97.88, Dice: 95.85, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1957, FP: 58, FN: 28
[VALID] Epoch 165: Loss: 0.0649, Acc: 96.45, F1: 96.43, Dice: 93.10, Pre: 0.97, Re: 0.96, TP: 594, TN: 602, FP: 18, FN: 26
[TRAIN] Epoch 166: Loss: 0.0430, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.98, TP: 1983, TN: 1975, FP: 40, FN: 32
[VALID] Epoch 166: Loss: 0.0649, Acc: 96.69, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 606, TN: 593, FP: 27, FN: 14
[TRAIN] Epoch 167: Loss: 0.0334, Acc: 98.66, F1: 98.66, Dice: 97.36, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1982, FP: 33, FN: 21
[VALID] Epoch 167: Loss: 0.0649, Acc: 96.13, F1: 96.10, Dice: 92.49, Pre: 0.97, Re: 0.95, TP: 591, TN: 601, FP: 19, FN: 29
[TRAIN] Epoch 168: Loss: 0.0405, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1978, FP: 37, FN: 24
[VALID] Epoch 168: Loss: 0.0654, Acc: 96.13, F1: 96.14, Dice: 92.56, Pre: 0.96, Re: 0.96, TP: 597, TN: 595, FP: 25, FN: 23
[TRAIN] Epoch 169: Loss: 0.0361, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1983, FP: 32, FN: 27
[VALID] Epoch 169: Loss: 0.0649, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 603, TN: 593, FP: 27, FN: 17
[TRAIN] Epoch 170: Loss: 0.0424, Acc: 98.31, F1: 98.32, Dice: 96.69, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1973, FP: 42, FN: 26
[VALID] Epoch 170: Loss: 0.0654, Acc: 95.97, F1: 95.98, Dice: 92.27, Pre: 0.96, Re: 0.96, TP: 597, TN: 593, FP: 27, FN: 23
[TRAIN] Epoch 171: Loss: 0.0393, Acc: 98.41, F1: 98.42, Dice: 96.88, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1977, FP: 38, FN: 26
[VALID] Epoch 171: Loss: 0.0654, Acc: 96.77, F1: 96.82, Dice: 93.84, Pre: 0.95, Re: 0.98, TP: 609, TN: 591, FP: 29, FN: 11
[TRAIN] Epoch 172: Loss: 0.0389, Acc: 98.64, F1: 98.64, Dice: 97.32, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1979, FP: 36, FN: 19
[VALID] Epoch 172: Loss: 0.0654, Acc: 96.69, F1: 96.72, Dice: 93.64, Pre: 0.96, Re: 0.97, TP: 604, TN: 595, FP: 25, FN: 16
[TRAIN] Epoch 173: Loss: 0.0308, Acc: 98.76, F1: 98.76, Dice: 97.56, Pre: 0.98, Re: 0.99, TP: 1997, TN: 1983, FP: 32, FN: 18
[VALID] Epoch 173: Loss: 0.0654, Acc: 96.05, F1: 96.05, Dice: 92.39, Pre: 0.96, Re: 0.96, TP: 595, TN: 596, FP: 24, FN: 25
[TRAIN] Epoch 174: Loss: 0.0485, Acc: 97.74, F1: 97.75, Dice: 95.60, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1964, FP: 51, FN: 40
[VALID] Epoch 174: Loss: 0.0649, Acc: 96.45, F1: 96.44, Dice: 93.12, Pre: 0.97, Re: 0.96, TP: 596, TN: 600, FP: 20, FN: 24
[TEST] Epoch 98: Loss: 0.0852, Acc: 96.34, F1: 96.38, Dice: 93.00, Pre: 0.96, Re: 0.97, TP: 452, TN: 444, FP: 21, FN: 13
