
[VALID] Epoch 76: Loss: 0.0659, Acc: 94.35, F1: 94.49, Dice: 89.55, Pre: 0.92, Re: 0.97, TP: 600, TN: 570, FP: 50, FN: 20
[TRAIN] Epoch 77: Loss: 0.1238, Acc: 95.31, F1: 95.39, Dice: 91.19, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1885, FP: 130, FN: 59
[VALID] Epoch 77: Loss: 0.0659, Acc: 94.35, F1: 94.39, Dice: 89.38, Pre: 0.94, Re: 0.95, TP: 589, TN: 581, FP: 39, FN: 31
[TRAIN] Epoch 78: Loss: 0.1208, Acc: 95.53, F1: 95.60, Dice: 91.58, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1893, FP: 122, FN: 58
[VALID] Epoch 78: Loss: 0.0664, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 606, TN: 569, FP: 51, FN: 14
[TRAIN] Epoch 79: Loss: 0.1187, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1879, FP: 136, FN: 56
[VALID] Epoch 79: Loss: 0.0654, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 80: Loss: 0.1231, Acc: 95.14, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.97, TP: 1947, TN: 1887, FP: 128, FN: 68
[VALID] Epoch 80: Loss: 0.0659, Acc: 94.76, F1: 94.92, Dice: 90.33, Pre: 0.92, Re: 0.98, TP: 607, TN: 568, FP: 52, FN: 13
[TRAIN] Epoch 81: Loss: 0.1190, Acc: 94.96, F1: 95.02, Dice: 90.52, Pre: 0.94, Re: 0.96, TP: 1938, TN: 1889, FP: 126, FN: 77
[VALID] Epoch 81: Loss: 0.0659, Acc: 94.84, F1: 94.90, Dice: 90.30, Pre: 0.94, Re: 0.96, TP: 596, TN: 580, FP: 40, FN: 24
[TRAIN] Epoch 82: Loss: 0.1188, Acc: 95.36, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1879, FP: 136, FN: 51
[VALID] Epoch 82: Loss: 0.0664, Acc: 93.71, F1: 93.87, Dice: 88.44, Pre: 0.92, Re: 0.96, TP: 597, TN: 565, FP: 55, FN: 23
[TRAIN] Epoch 83: Loss: 0.1211, Acc: 94.96, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1878, FP: 137, FN: 66
[VALID] Epoch 83: Loss: 0.0654, Acc: 93.71, F1: 93.62, Dice: 88.00, Pre: 0.95, Re: 0.92, TP: 572, TN: 590, FP: 30, FN: 48
[TRAIN] Epoch 84: Loss: 0.1122, Acc: 95.63, F1: 95.71, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1893, FP: 122, FN: 54
[VALID] Epoch 84: Loss: 0.0654, Acc: 94.35, F1: 94.36, Dice: 89.33, Pre: 0.94, Re: 0.95, TP: 586, TN: 584, FP: 36, FN: 34
[TRAIN] Epoch 85: Loss: 0.1224, Acc: 94.91, F1: 94.97, Dice: 90.42, Pre: 0.94, Re: 0.96, TP: 1934, TN: 1891, FP: 124, FN: 81
[VALID] Epoch 85: Loss: 0.0654, Acc: 94.44, F1: 94.47, Dice: 89.51, Pre: 0.94, Re: 0.95, TP: 589, TN: 582, FP: 38, FN: 31
[TRAIN] Epoch 86: Loss: 0.1182, Acc: 95.16, F1: 95.24, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1883, FP: 132, FN: 63
[VALID] Epoch 86: Loss: 0.0664, Acc: 95.00, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.98, TP: 607, TN: 571, FP: 49, FN: 13
[TRAIN] Epoch 87: Loss: 0.1096, Acc: 95.63, F1: 95.70, Dice: 91.75, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1897, FP: 118, FN: 58
[VALID] Epoch 87: Loss: 0.0649, Acc: 95.24, F1: 95.28, Dice: 90.98, Pre: 0.95, Re: 0.96, TP: 595, TN: 586, FP: 34, FN: 25
[TRAIN] Epoch 88: Loss: 0.1119, Acc: 95.61, F1: 95.68, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1891, FP: 124, FN: 53
[VALID] Epoch 88: Loss: 0.0664, Acc: 94.68, F1: 94.80, Dice: 90.12, Pre: 0.93, Re: 0.97, TP: 602, TN: 572, FP: 48, FN: 18
[TRAIN] Epoch 89: Loss: 0.1044, Acc: 95.78, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1903, FP: 112, FN: 58
[VALID] Epoch 89: Loss: 0.0659, Acc: 94.60, F1: 94.67, Dice: 89.88, Pre: 0.93, Re: 0.96, TP: 595, TN: 578, FP: 42, FN: 25
[TRAIN] Epoch 90: Loss: 0.1047, Acc: 95.73, F1: 95.79, Dice: 91.93, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1899, FP: 116, FN: 56
[VALID] Epoch 90: Loss: 0.0659, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 91: Loss: 0.1033, Acc: 95.91, F1: 95.96, Dice: 92.24, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1904, FP: 111, FN: 54
[VALID] Epoch 91: Loss: 0.0654, Acc: 92.98, F1: 93.14, Dice: 87.17, Pre: 0.91, Re: 0.95, TP: 591, TN: 562, FP: 58, FN: 29
[TRAIN] Epoch 92: Loss: 0.1142, Acc: 95.41, F1: 95.46, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 1946, TN: 1899, FP: 116, FN: 69
[VALID] Epoch 92: Loss: 0.0659, Acc: 94.68, F1: 94.83, Dice: 90.16, Pre: 0.92, Re: 0.98, TP: 605, TN: 569, FP: 51, FN: 15
[TRAIN] Epoch 93: Loss: 0.1138, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1897, FP: 118, FN: 53
[VALID] Epoch 93: Loss: 0.0654, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 94: Loss: 0.1005, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1911, FP: 104, FN: 55
[VALID] Epoch 94: Loss: 0.0654, Acc: 94.76, F1: 94.88, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 602, TN: 573, FP: 47, FN: 18
[TRAIN] Epoch 95: Loss: 0.0947, Acc: 96.45, F1: 96.48, Dice: 93.20, Pre: 0.96, Re: 0.97, TP: 1959, TN: 1928, FP: 87, FN: 56
[VALID] Epoch 95: Loss: 0.0664, Acc: 95.24, F1: 95.31, Dice: 91.03, Pre: 0.94, Re: 0.97, TP: 599, TN: 582, FP: 38, FN: 21
[TRAIN] Epoch 96: Loss: 0.1013, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1908, FP: 107, FN: 52
[VALID] Epoch 96: Loss: 0.0675, Acc: 94.68, F1: 94.84, Dice: 90.19, Pre: 0.92, Re: 0.98, TP: 607, TN: 567, FP: 53, FN: 13
[TRAIN] Epoch 97: Loss: 0.1082, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1898, FP: 117, FN: 54
[VALID] Epoch 97: Loss: 0.0644, Acc: 93.71, F1: 93.53, Dice: 87.85, Pre: 0.96, Re: 0.91, TP: 564, TN: 598, FP: 22, FN: 56
[TRAIN] Epoch 98: Loss: 0.1019, Acc: 95.86, F1: 95.90, Dice: 92.13, Pre: 0.95, Re: 0.97, TP: 1954, TN: 1909, FP: 106, FN: 61
[VALID] Epoch 98: Loss: 0.0659, Acc: 94.92, F1: 94.93, Dice: 90.35, Pre: 0.95, Re: 0.95, TP: 590, TN: 587, FP: 33, FN: 30
[TRAIN] Epoch 99: Loss: 0.1025, Acc: 96.15, F1: 96.21, Dice: 92.70, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1908, FP: 107, FN: 48
[VALID] Epoch 99: Loss: 0.0654, Acc: 95.24, F1: 95.29, Dice: 91.01, Pre: 0.94, Re: 0.96, TP: 597, TN: 584, FP: 36, FN: 23
[TRAIN] Epoch 100: Loss: 0.0956, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1925, FP: 90, FN: 50
[VALID] Epoch 100: Loss: 0.0654, Acc: 94.35, F1: 94.35, Dice: 89.31, Pre: 0.94, Re: 0.94, TP: 585, TN: 585, FP: 35, FN: 35
[TRAIN] Epoch 101: Loss: 0.1046, Acc: 95.68, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1901, FP: 114, FN: 60
[VALID] Epoch 101: Loss: 0.0659, Acc: 94.44, F1: 94.41, Dice: 89.42, Pre: 0.95, Re: 0.94, TP: 583, TN: 588, FP: 32, FN: 37
[TRAIN] Epoch 102: Loss: 0.1060, Acc: 95.81, F1: 95.86, Dice: 92.04, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1906, FP: 109, FN: 60
[VALID] Epoch 102: Loss: 0.0659, Acc: 94.03, F1: 94.15, Dice: 88.94, Pre: 0.92, Re: 0.96, TP: 595, TN: 571, FP: 49, FN: 25
[TRAIN] Epoch 103: Loss: 0.1002, Acc: 96.13, F1: 96.19, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1907, FP: 108, FN: 48
[VALID] Epoch 103: Loss: 0.0654, Acc: 95.08, F1: 95.09, Dice: 90.64, Pre: 0.95, Re: 0.95, TP: 591, TN: 588, FP: 32, FN: 29
[TRAIN] Epoch 104: Loss: 0.0996, Acc: 96.20, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1913, FP: 102, FN: 51
[VALID] Epoch 104: Loss: 0.0659, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 105: Loss: 0.0992, Acc: 95.81, F1: 95.86, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1902, FP: 113, FN: 56
[VALID] Epoch 105: Loss: 0.0649, Acc: 93.71, F1: 93.51, Dice: 87.81, Pre: 0.97, Re: 0.91, TP: 562, TN: 600, FP: 20, FN: 58
[TRAIN] Epoch 106: Loss: 0.0957, Acc: 96.35, F1: 96.38, Dice: 93.01, Pre: 0.96, Re: 0.97, TP: 1957, TN: 1926, FP: 89, FN: 58
[VALID] Epoch 106: Loss: 0.0659, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 107: Loss: 0.1037, Acc: 96.20, F1: 96.25, Dice: 92.77, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1914, FP: 101, FN: 52
[VALID] Epoch 107: Loss: 0.0654, Acc: 95.00, F1: 94.98, Dice: 90.45, Pre: 0.95, Re: 0.95, TP: 587, TN: 591, FP: 29, FN: 33
[TRAIN] Epoch 108: Loss: 0.0956, Acc: 96.10, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1917, FP: 98, FN: 59
[VALID] Epoch 108: Loss: 0.0659, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 109: Loss: 0.0993, Acc: 96.25, F1: 96.30, Dice: 92.87, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1912, FP: 103, FN: 48
[VALID] Epoch 109: Loss: 0.0654, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 110: Loss: 0.0846, Acc: 96.60, F1: 96.64, Dice: 93.49, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1924, FP: 91, FN: 46
[VALID] Epoch 110: Loss: 0.0649, Acc: 94.84, F1: 94.83, Dice: 90.17, Pre: 0.95, Re: 0.95, TP: 587, TN: 589, FP: 31, FN: 33
[TRAIN] Epoch 111: Loss: 0.0862, Acc: 96.70, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1920, FP: 95, FN: 38
[VALID] Epoch 111: Loss: 0.0649, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 112: Loss: 0.1003, Acc: 96.03, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1911, FP: 104, FN: 56
[VALID] Epoch 112: Loss: 0.0654, Acc: 95.40, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 599, TN: 584, FP: 36, FN: 21
[TRAIN] Epoch 113: Loss: 0.0915, Acc: 96.67, F1: 96.72, Dice: 93.65, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1921, FP: 94, FN: 40
[VALID] Epoch 113: Loss: 0.0649, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 114: Loss: 0.0912, Acc: 96.15, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1917, FP: 98, FN: 57
[VALID] Epoch 114: Loss: 0.0654, Acc: 94.92, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 599, TN: 578, FP: 42, FN: 21
[TRAIN] Epoch 115: Loss: 0.0935, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1913, FP: 102, FN: 54
[VALID] Epoch 115: Loss: 0.0649, Acc: 95.40, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 600, TN: 583, FP: 37, FN: 20
[TRAIN] Epoch 116: Loss: 0.0965, Acc: 96.48, F1: 96.52, Dice: 93.28, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1917, FP: 98, FN: 44
[VALID] Epoch 116: Loss: 0.0654, Acc: 95.32, F1: 95.41, Dice: 91.23, Pre: 0.94, Re: 0.97, TP: 603, TN: 579, FP: 41, FN: 17
[TRAIN] Epoch 117: Loss: 0.0897, Acc: 96.63, F1: 96.66, Dice: 93.53, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1927, FP: 88, FN: 48
[VALID] Epoch 117: Loss: 0.0659, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 597, TN: 579, FP: 41, FN: 23
[TRAIN] Epoch 118: Loss: 0.0791, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 118: Loss: 0.0654, Acc: 93.87, F1: 93.74, Dice: 88.22, Pre: 0.96, Re: 0.92, TP: 569, TN: 595, FP: 25, FN: 51
[TRAIN] Epoch 119: Loss: 0.0830, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1928, FP: 87, FN: 43
[VALID] Epoch 119: Loss: 0.0654, Acc: 94.44, F1: 94.38, Dice: 89.35, Pre: 0.95, Re: 0.93, TP: 579, TN: 592, FP: 28, FN: 41
[TRAIN] Epoch 120: Loss: 0.0900, Acc: 96.38, F1: 96.42, Dice: 93.09, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1916, FP: 99, FN: 47
[VALID] Epoch 120: Loss: 0.0649, Acc: 95.00, F1: 95.02, Dice: 90.51, Pre: 0.95, Re: 0.95, TP: 591, TN: 587, FP: 33, FN: 29
[TRAIN] Epoch 121: Loss: 0.0844, Acc: 96.67, F1: 96.70, Dice: 93.61, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1933, FP: 82, FN: 52
[VALID] Epoch 121: Loss: 0.0654, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 122: Loss: 0.0856, Acc: 96.50, F1: 96.54, Dice: 93.32, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1919, FP: 96, FN: 45
[VALID] Epoch 122: Loss: 0.0654, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 123: Loss: 0.0781, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1936, FP: 79, FN: 50
[VALID] Epoch 123: Loss: 0.0644, Acc: 92.26, F1: 91.85, Dice: 84.93, Pre: 0.97, Re: 0.87, TP: 541, TN: 603, FP: 17, FN: 79
[TRAIN] Epoch 124: Loss: 0.0900, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1924, FP: 91, FN: 41
[VALID] Epoch 124: Loss: 0.0649, Acc: 94.60, F1: 94.64, Dice: 89.82, Pre: 0.94, Re: 0.95, TP: 591, TN: 582, FP: 38, FN: 29
[TRAIN] Epoch 125: Loss: 0.0916, Acc: 96.33, F1: 96.36, Dice: 92.97, Pre: 0.96, Re: 0.97, TP: 1957, TN: 1925, FP: 90, FN: 58
[VALID] Epoch 125: Loss: 0.0644, Acc: 95.97, F1: 95.98, Dice: 92.27, Pre: 0.96, Re: 0.96, TP: 597, TN: 593, FP: 27, FN: 23
[TRAIN] Epoch 126: Loss: 0.0700, Acc: 97.30, F1: 97.32, Dice: 94.78, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1942, FP: 73, FN: 36
[VALID] Epoch 126: Loss: 0.0649, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 127: Loss: 0.0864, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1925, FP: 90, FN: 42
[VALID] Epoch 127: Loss: 0.0654, Acc: 95.40, F1: 95.52, Dice: 91.43, Pre: 0.93, Re: 0.98, TP: 608, TN: 575, FP: 45, FN: 12
[TRAIN] Epoch 128: Loss: 0.0850, Acc: 96.45, F1: 96.48, Dice: 93.21, Pre: 0.96, Re: 0.97, TP: 1962, TN: 1925, FP: 90, FN: 53
[VALID] Epoch 128: Loss: 0.0654, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 129: Loss: 0.0769, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1929, FP: 86, FN: 40
[VALID] Epoch 129: Loss: 0.0649, Acc: 94.35, F1: 94.29, Dice: 89.20, Pre: 0.95, Re: 0.93, TP: 578, TN: 592, FP: 28, FN: 42
[TRAIN] Epoch 130: Loss: 0.0843, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1924, FP: 91, FN: 49
[VALID] Epoch 130: Loss: 0.0659, Acc: 95.00, F1: 95.03, Dice: 90.53, Pre: 0.94, Re: 0.96, TP: 593, TN: 585, FP: 35, FN: 27
[TRAIN] Epoch 131: Loss: 0.0803, Acc: 97.00, F1: 97.02, Dice: 94.21, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1941, FP: 74, FN: 47
[VALID] Epoch 131: Loss: 0.0654, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 132: Loss: 0.0791, Acc: 96.80, F1: 96.82, Dice: 93.84, Pre: 0.96, Re: 0.98, TP: 1966, TN: 1935, FP: 80, FN: 49
[VALID] Epoch 132: Loss: 0.0654, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 133: Loss: 0.0790, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1929, FP: 86, FN: 42
[VALID] Epoch 133: Loss: 0.0654, Acc: 94.92, F1: 94.96, Dice: 90.40, Pre: 0.94, Re: 0.96, TP: 593, TN: 584, FP: 36, FN: 27
[TRAIN] Epoch 134: Loss: 0.0766, Acc: 96.70, F1: 96.72, Dice: 93.65, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1936, FP: 79, FN: 54
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 135: Loss: 0.0755, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1942, FP: 73, FN: 44
[VALID] Epoch 135: Loss: 0.0659, Acc: 95.40, F1: 95.52, Dice: 91.42, Pre: 0.93, Re: 0.98, TP: 607, TN: 576, FP: 44, FN: 13
[TRAIN] Epoch 136: Loss: 0.0755, Acc: 96.97, F1: 97.00, Dice: 94.18, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1933, FP: 82, FN: 40
[VALID] Epoch 136: Loss: 0.0649, Acc: 94.19, F1: 94.04, Dice: 88.75, Pre: 0.97, Re: 0.92, TP: 568, TN: 600, FP: 20, FN: 52
[TRAIN] Epoch 137: Loss: 0.0748, Acc: 96.82, F1: 96.85, Dice: 93.88, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1937, FP: 78, FN: 50
[VALID] Epoch 137: Loss: 0.0649, Acc: 95.00, F1: 95.06, Dice: 90.59, Pre: 0.94, Re: 0.96, TP: 597, TN: 581, FP: 39, FN: 23
[TRAIN] Epoch 138: Loss: 0.0676, Acc: 97.44, F1: 97.47, Dice: 95.06, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1944, FP: 71, FN: 32
[VALID] Epoch 138: Loss: 0.0649, Acc: 95.48, F1: 95.52, Dice: 91.42, Pre: 0.95, Re: 0.96, TP: 597, TN: 587, FP: 33, FN: 23
[TRAIN] Epoch 139: Loss: 0.0917, Acc: 96.25, F1: 96.29, Dice: 92.84, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1920, FP: 95, FN: 56
[VALID] Epoch 139: Loss: 0.0649, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 140: Loss: 0.0772, Acc: 96.97, F1: 96.99, Dice: 94.16, Pre: 0.96, Re: 0.98, TP: 1968, TN: 1940, FP: 75, FN: 47
[VALID] Epoch 140: Loss: 0.0649, Acc: 94.92, F1: 94.92, Dice: 90.32, Pre: 0.95, Re: 0.95, TP: 588, TN: 589, FP: 31, FN: 32
[TRAIN] Epoch 141: Loss: 0.0742, Acc: 97.22, F1: 97.24, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1942, FP: 73, FN: 39
[VALID] Epoch 141: Loss: 0.0644, Acc: 95.32, F1: 95.28, Dice: 90.98, Pre: 0.96, Re: 0.94, TP: 585, TN: 597, FP: 23, FN: 35
[TRAIN] Epoch 142: Loss: 0.0738, Acc: 96.95, F1: 96.97, Dice: 94.11, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1940, FP: 75, FN: 48
[VALID] Epoch 142: Loss: 0.0649, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 143: Loss: 0.0776, Acc: 97.10, F1: 97.13, Dice: 94.42, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1932, FP: 83, FN: 34
[VALID] Epoch 143: Loss: 0.0659, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 144: Loss: 0.0651, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1950, FP: 65, FN: 38
[VALID] Epoch 144: Loss: 0.0659, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 145: Loss: 0.0692, Acc: 97.05, F1: 97.07, Dice: 94.31, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1940, FP: 75, FN: 44
[VALID] Epoch 145: Loss: 0.0649, Acc: 96.05, F1: 96.05, Dice: 92.40, Pre: 0.96, Re: 0.96, TP: 596, TN: 595, FP: 25, FN: 24
[TRAIN] Epoch 146: Loss: 0.0679, Acc: 97.57, F1: 97.58, Dice: 95.27, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1958, FP: 57, FN: 41
[VALID] Epoch 146: Loss: 0.0644, Acc: 95.89, F1: 95.88, Dice: 92.09, Pre: 0.96, Re: 0.96, TP: 594, TN: 595, FP: 25, FN: 26
[TRAIN] Epoch 147: Loss: 0.0699, Acc: 97.27, F1: 97.29, Dice: 94.72, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1945, FP: 70, FN: 40
[VALID] Epoch 147: Loss: 0.0649, Acc: 95.56, F1: 95.67, Dice: 91.69, Pre: 0.94, Re: 0.98, TP: 607, TN: 578, FP: 42, FN: 13
[TRAIN] Epoch 148: Loss: 0.0858, Acc: 96.50, F1: 96.54, Dice: 93.30, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1924, FP: 91, FN: 50
[VALID] Epoch 148: Loss: 0.0649, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 149: Loss: 0.0702, Acc: 97.20, F1: 97.22, Dice: 94.59, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1941, FP: 74, FN: 39
[VALID] Epoch 149: Loss: 0.0649, Acc: 96.21, F1: 96.22, Dice: 92.72, Pre: 0.96, Re: 0.97, TP: 599, TN: 594, FP: 26, FN: 21
[TRAIN] Epoch 150: Loss: 0.0678, Acc: 97.42, F1: 97.45, Dice: 95.03, Pre: 0.96, Re: 0.99, TP: 1987, TN: 1939, FP: 76, FN: 28
[VALID] Epoch 150: Loss: 0.0654, Acc: 95.56, F1: 95.68, Dice: 91.72, Pre: 0.93, Re: 0.98, TP: 609, TN: 576, FP: 44, FN: 11
[TRAIN] Epoch 151: Loss: 0.0772, Acc: 96.82, F1: 96.85, Dice: 93.89, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1935, FP: 80, FN: 48
[VALID] Epoch 151: Loss: 0.0649, Acc: 95.00, F1: 95.06, Dice: 90.58, Pre: 0.94, Re: 0.96, TP: 596, TN: 582, FP: 38, FN: 24
[TRAIN] Epoch 152: Loss: 0.0654, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1951, FP: 64, FN: 32
[VALID] Epoch 152: Loss: 0.0649, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
