
[TRAIN] Epoch 153: Loss: 0.0471, Acc: 97.99, F1: 98.00, Dice: 96.08, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1963, FP: 52, FN: 29
[VALID] Epoch 153: Loss: 0.7960, Acc: 96.45, F1: 96.44, Dice: 93.12, Pre: 0.97, Re: 0.96, TP: 596, TN: 600, FP: 20, FN: 24
[TRAIN] Epoch 154: Loss: 0.0546, Acc: 97.77, F1: 97.78, Dice: 95.65, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1961, FP: 54, FN: 36
[VALID] Epoch 154: Loss: 0.7960, Acc: 96.29, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.98, TP: 609, TN: 585, FP: 35, FN: 11
[TRAIN] Epoch 155: Loss: 0.0467, Acc: 98.19, F1: 98.20, Dice: 96.46, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1965, FP: 50, FN: 23
[VALID] Epoch 155: Loss: 0.7943, Acc: 96.94, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.97, TP: 604, TN: 598, FP: 22, FN: 16
[TRAIN] Epoch 156: Loss: 0.0448, Acc: 98.39, F1: 98.40, Dice: 96.85, Pre: 0.98, Re: 0.99, TP: 1996, TN: 1969, FP: 46, FN: 19
[VALID] Epoch 156: Loss: 0.7981, Acc: 95.81, F1: 95.74, Dice: 91.84, Pre: 0.97, Re: 0.94, TP: 585, TN: 603, FP: 17, FN: 35
[TRAIN] Epoch 157: Loss: 0.0446, Acc: 98.11, F1: 98.12, Dice: 96.31, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1973, FP: 42, FN: 34
[VALID] Epoch 157: Loss: 0.7935, Acc: 97.18, F1: 97.21, Dice: 94.57, Pre: 0.96, Re: 0.98, TP: 609, TN: 596, FP: 24, FN: 11
[TRAIN] Epoch 158: Loss: 0.0462, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1967, FP: 48, FN: 27
[VALID] Epoch 158: Loss: 0.7937, Acc: 97.18, F1: 97.20, Dice: 94.55, Pre: 0.97, Re: 0.98, TP: 607, TN: 598, FP: 22, FN: 13
[TRAIN] Epoch 159: Loss: 0.0459, Acc: 98.11, F1: 98.12, Dice: 96.32, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1967, FP: 48, FN: 28
[VALID] Epoch 159: Loss: 0.7955, Acc: 96.61, F1: 96.61, Dice: 93.44, Pre: 0.97, Re: 0.96, TP: 598, TN: 600, FP: 20, FN: 22
[TRAIN] Epoch 160: Loss: 0.0381, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1979, FP: 36, FN: 26
[VALID] Epoch 160: Loss: 0.7958, Acc: 96.45, F1: 96.46, Dice: 93.17, Pre: 0.96, Re: 0.97, TP: 600, TN: 596, FP: 24, FN: 20
[TRAIN] Epoch 161: Loss: 0.0406, Acc: 98.54, F1: 98.54, Dice: 97.12, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1980, FP: 35, FN: 24
[VALID] Epoch 161: Loss: 0.7953, Acc: 96.69, F1: 96.68, Dice: 93.57, Pre: 0.97, Re: 0.96, TP: 597, TN: 602, FP: 18, FN: 23
[TRAIN] Epoch 162: Loss: 0.0423, Acc: 98.29, F1: 98.29, Dice: 96.64, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1976, FP: 39, FN: 30
[VALID] Epoch 162: Loss: 0.7953, Acc: 96.61, F1: 96.63, Dice: 93.49, Pre: 0.96, Re: 0.97, TP: 603, TN: 595, FP: 25, FN: 17
[TRAIN] Epoch 163: Loss: 0.0447, Acc: 98.26, F1: 98.27, Dice: 96.60, Pre: 0.98, Re: 0.99, TP: 1987, TN: 1973, FP: 42, FN: 28
[VALID] Epoch 163: Loss: 0.7943, Acc: 96.94, F1: 96.96, Dice: 94.10, Pre: 0.96, Re: 0.98, TP: 606, TN: 596, FP: 24, FN: 14
[TRAIN] Epoch 164: Loss: 0.0402, Acc: 98.36, F1: 98.37, Dice: 96.80, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1970, FP: 45, FN: 21
[VALID] Epoch 164: Loss: 0.7972, Acc: 96.13, F1: 96.08, Dice: 92.45, Pre: 0.97, Re: 0.95, TP: 588, TN: 604, FP: 16, FN: 32
[TRAIN] Epoch 165: Loss: 0.0391, Acc: 98.29, F1: 98.29, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1973, FP: 42, FN: 27
[VALID] Epoch 165: Loss: 0.7962, Acc: 96.37, F1: 96.36, Dice: 92.98, Pre: 0.97, Re: 0.96, TP: 596, TN: 599, FP: 21, FN: 24
[TRAIN] Epoch 166: Loss: 0.0475, Acc: 97.97, F1: 97.97, Dice: 96.03, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1967, FP: 48, FN: 34
[VALID] Epoch 166: Loss: 0.7945, Acc: 96.94, F1: 96.94, Dice: 94.06, Pre: 0.97, Re: 0.97, TP: 602, TN: 600, FP: 20, FN: 18
[TRAIN] Epoch 167: Loss: 0.0376, Acc: 98.46, F1: 98.47, Dice: 96.98, Pre: 0.98, Re: 0.99, TP: 1991, TN: 1977, FP: 38, FN: 24
[VALID] Epoch 167: Loss: 0.7949, Acc: 96.77, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.97, TP: 603, TN: 597, FP: 23, FN: 17
[TRAIN] Epoch 168: Loss: 0.0396, Acc: 98.64, F1: 98.64, Dice: 97.31, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1982, FP: 33, FN: 22
[VALID] Epoch 168: Loss: 0.7947, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 605, TN: 595, FP: 25, FN: 15
[TRAIN] Epoch 169: Loss: 0.0391, Acc: 98.56, F1: 98.57, Dice: 97.17, Pre: 0.98, Re: 0.99, TP: 1994, TN: 1978, FP: 37, FN: 21
[VALID] Epoch 169: Loss: 0.7955, Acc: 96.53, F1: 96.55, Dice: 93.32, Pre: 0.96, Re: 0.97, TP: 601, TN: 596, FP: 24, FN: 19
[TRAIN] Epoch 170: Loss: 0.0434, Acc: 98.29, F1: 98.30, Dice: 96.65, Pre: 0.98, Re: 0.99, TP: 1989, TN: 1972, FP: 43, FN: 26
[VALID] Epoch 170: Loss: 0.7955, Acc: 96.61, F1: 96.60, Dice: 93.43, Pre: 0.97, Re: 0.96, TP: 597, TN: 601, FP: 19, FN: 23
[TRAIN] Epoch 171: Loss: 0.0396, Acc: 98.49, F1: 98.49, Dice: 97.03, Pre: 0.98, Re: 0.99, TP: 1993, TN: 1976, FP: 39, FN: 22
[VALID] Epoch 171: Loss: 0.7969, Acc: 96.13, F1: 96.10, Dice: 92.50, Pre: 0.97, Re: 0.95, TP: 592, TN: 600, FP: 20, FN: 28
[TRAIN] Epoch 172: Loss: 0.0380, Acc: 98.44, F1: 98.44, Dice: 96.93, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1975, FP: 40, FN: 23
[VALID] Epoch 172: Loss: 0.7941, Acc: 97.02, F1: 97.03, Dice: 94.24, Pre: 0.96, Re: 0.98, TP: 605, TN: 598, FP: 22, FN: 15
[TRAIN] Epoch 173: Loss: 0.0393, Acc: 98.36, F1: 98.37, Dice: 96.79, Pre: 0.98, Re: 0.99, TP: 1990, TN: 1974, FP: 41, FN: 25
[VALID] Epoch 173: Loss: 0.7938, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 607, TN: 597, FP: 23, FN: 13
[TRAIN] Epoch 174: Loss: 0.0387, Acc: 98.41, F1: 98.42, Dice: 96.89, Pre: 0.98, Re: 0.99, TP: 1992, TN: 1974, FP: 41, FN: 23
[VALID] Epoch 174: Loss: 0.7948, Acc: 96.77, F1: 96.79, Dice: 93.79, Pre: 0.96, Re: 0.97, TP: 604, TN: 596, FP: 24, FN: 16
[TEST] Epoch 114: Loss: 0.7897, Acc: 95.91, F1: 95.97, Dice: 92.26, Pre: 0.95, Re: 0.97, TP: 453, TN: 439, FP: 26, FN: 12
